Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2012-06-19,20.83571434020996,21.071428298950195,20.825000762939453,20.97892951965332,17.736690521240234,361404400,17.286155399523285,17.19167744029652,1,0.0,0.0,0.0027826034445015413,0.0027826034445015413,1.2952548610919417,1.7447781267447025,1.366271687795602,0.07101682670366039,1.9728983999552536,0.22812027321055117
2012-06-20,21.00749969482422,21.04464340209961,20.742856979370117,20.919286727905273,17.686269760131836,358943200,17.310279344257555,17.26765858043324,1,0.0,0.0,-0.0028427378291354666,-0.0028427378291354666,1.2887300532708084,1.7369754421312216,1.366271687795602,0.07754163452479368,1.9728983999552536,0.23592295782403205
2012-06-21,20.908571243286133,21.007856369018555,20.62285614013672,20.631071090698242,17.442590713500977,326351200,17.329905961689196,17.290153590115633,1,0.0,0.0,-0.013777865538393996,-0.013777865538393996,1.2571962383431616,1.6992657625076513,1.366271687795602,0.10907544945244041,1.9728983999552536,0.27363263744760236
2012-06-22,20.68000030517578,20.792499542236328,20.55071449279785,20.78928565979004,17.57636070251465,284471600,17.361388156288548,17.32464426214045,1,0.0,0.0,0.007669158281064847,0.007669158281064847,1.2745070335664397,1.7199668588829815,1.366271687795602,0.09176465422916236,1.9728983999552536,0.2529315410722721
2012-06-25,20.617856979370117,20.707143783569336,20.370357513427734,20.3846435546875,17.2342472076416,304382400,17.359004372044613,17.324932098388672,1,0.0,0.0,-0.019464410219124595,-0.019464410219124595,1.2302350956188182,1.6670243081592595,1.366271687795602,0.13603659217678388,1.9728983999552536,0.3058740917959941
2012-06-26,20.40464210510254,20.517499923706055,20.26178550720215,20.429643630981445,17.272300720214844,276536400,17.347657655414782,17.33414190465754,1,0.0,0.0,0.0022080171019229766,0.0022080171019229766,1.2351594928512535,1.6729131434429196,1.366271687795602,0.13111219494434856,1.9728983999552536,0.299985256512334
2012-06-27,20.53571319580078,20.597856521606445,20.42571449279785,20.51785659790039,17.34687614440918,202997200,17.342524478310033,17.350899956443094,-1,-2.0,-2.0,0.0043176311831496506,0.0043176311831496506,1.244810087176901,1.6844537965808994,1.366271687795602,0.12146160061870104,1.9728983999552536,0.2884446033743542
2012-06-28,20.416786193847656,20.5,20.20035743713379,20.323213577270508,17.18231773376465,282836400,17.35533332824707,17.346480803056195,1,2.0,2.0,-0.009486342628760136,-0.0,1.244810087176901,1.6589881480954571,1.366271687795602,0.12146160061870104,1.9728983999552536,0.3139102518597965
2012-06-29,20.64285659790039,20.85714340209961,20.508928298950195,20.85714340209961,17.633726119995117,421500800,17.38665640981574,17.353109793229535,1,0.0,0.0,0.026271681924692647,0.026271681924692647,1.3037850237685542,1.7288442389637484,1.366271687795602,0.062486664027047834,1.9728983999552536,0.24405416099150523
2012-07-02,20.883214950561523,21.195356369018555,20.842857360839844,21.161428451538086,17.890987396240234,400092000,17.433839697586862,17.373408924449574,1,0.0,0.0,0.01458916138849431,0.01458916138849431,1.3373953152847098,1.7686557879700535,1.366271687795602,0.028876372510892256,1.9728983999552536,0.2042426119852001
2012-07-03,21.24571418762207,21.428571701049805,21.21428680419922,21.407499313354492,18.09903335571289,241712800,17.47825763100072,17.4261400049383,1,0.0,0.0,0.011628534237097421,0.011628534237097421,1.3645757967341292,1.8008511965912013,1.366271687795602,0.0016958910614728318,1.9728983999552536,0.17204720336405233
2012-07-05,21.448570251464844,21.94071388244629,21.41607093811035,21.783571243286133,18.4169864654541,484383200,17.538997047825863,17.48879450017756,1,0.0,0.0,0.01756740835227255,0.01756740835227255,1.406115265335258,1.85005489329567,1.406115265335258,0.0,1.9728983999552536,0.12284350665958366
2012-07-06,21.681785583496094,21.729999542236328,21.485000610351562,21.63857078552246,18.29439353942871,418930400,17.57961684779117,17.547880346124824,1,0.0,0.0,-0.006656513879474524,-0.006656513879474524,1.3900989256759382,1.8310834633411832,1.406115265335258,0.01601633965931981,1.9728983999552536,0.1418149366140704
2012-07-09,21.617856979370117,21.924999237060547,21.57535743713379,21.92464256286621,18.53624725341797,379405600,17.647507115414268,17.606114647605203,1,0.0,0.0,0.013220100107063093,0.013220100107063093,1.4216962727391582,1.8685106701380048,1.4216962727391582,0.0,1.9728983999552536,0.10438772981724886
2012-07-10,22.070356369018555,22.138214111328125,21.618213653564453,21.721786499023438,18.3647403717041,511957600,17.698441053691663,17.65619659423828,1,0.0,0.0,-0.009252513702968757,-0.009252513702968757,1.3992894947912107,1.8419697358554408,1.4216962727391582,0.022406777947947543,1.9728983999552536,0.13092866409981285
2012-07-11,21.64714241027832,21.7021427154541,21.329286575317383,21.5867862701416,18.250612258911133,469322000,17.749724438315944,17.68928727236661,1,0.0,0.0,-0.00621452361879371,-0.00621452361879371,1.384379053557507,1.8243082478080703,1.4216962727391582,0.03731721918165132,1.9728983999552536,0.1485901521471833
2012-07-12,21.437143325805664,21.552499771118164,21.167142868041992,21.389286041259766,18.083629608154297,428041600,17.793220620406302,17.727346246892754,1,0.0,0.0,-0.009149427339091298,-0.009149427339091298,1.3625633506581312,1.7984674447115543,1.4216962727391582,0.05913292208102705,1.9728983999552536,0.17443095524369934
2012-07-13,21.5339298248291,21.68535614013672,21.428571701049805,21.60607147216797,18.266910552978516,311427200,17.84223124855443,17.766887838190254,1,0.0,0.0,0.010135185734039487,0.010135185734039487,1.3865083690254858,1.826830432034369,1.4216962727391582,0.03518790371367242,1.9728983999552536,0.14606796792088472
2012-07-16,21.61142921447754,21.843570709228516,21.60785675048828,21.675357818603516,18.325489044189453,301260400,17.875811024716025,17.814581524242055,1,0.0,0.0,0.0032068088931100913,0.0032068088931100913,1.3941614452867586,1.8358955370031311,1.4216962727391582,0.027534827452399657,1.9728983999552536,0.1370028629521225
2012-07-17,21.813928604125977,21.83928680419922,21.54107093811035,21.676429748535156,18.326398849487305,293624800,17.90684830515008,17.863181374289773,1,0.0,0.0,4.9646985990747794e-05,4.9646985990747794e-05,1.3942803081864925,1.836036330669128,1.4216962727391582,0.027415964552665706,1.9728983999552536,0.13686206928612554
2012-07-18,21.663928985595703,21.726428985595703,21.555713653564453,21.652143478393555,18.30586051940918,252700000,17.939458345112048,17.907279187982734,1,0.0,0.0,-0.0011206964470654723,-0.0011206964470654723,1.391597046751829,1.8328579948295984,1.4216962727391582,0.03009922598732917,1.9728983999552536,0.1400404051256552
2012-07-19,21.83142852783203,21.97678565979004,21.64285659790039,21.940000534057617,18.549232482910156,436861600,17.997702648765163,17.94645006006414,1,0.0,0.0,0.013294756793483575,0.013294756793483575,1.4233927478364081,1.8705201529013333,1.4233927478364081,0.0,1.9728983999552536,0.10237824705392029
2012-07-20,21.89392852783203,21.944286346435547,21.560714721679688,21.582143783569336,18.246686935424805,397471200,18.032982976813067,17.96963171525435,1,0.0,0.0,-0.01631040787073501,-0.01631040787073501,1.3838662236882149,1.8237007984063478,1.4233927478364081,0.03952652414819324,1.9728983999552536,0.14919760154890582
2012-07-23,21.22857093811035,21.639286041259766,20.989643096923828,21.565357208251953,18.232486724853516,487975600,18.08552189877159,17.994459759105336,1,0.0,0.0,-0.0007782350089933221,-0.0007782350089933221,1.3820110155361842,1.8215032955901056,1.4233927478364081,0.041381732300223906,1.9728983999552536,0.15139510436514803
2012-07-24,21.692142486572266,21.7742862701416,21.375356674194336,21.461429595947266,18.144624710083008,565132400,18.13143368771202,18.02637039531361,1,0.0,0.0,-0.004818981420166901,-0.004818981420166901,1.3705321487096827,1.807906523631717,1.4233927478364081,0.05286059912672547,1.9728983999552536,0.1649918763235365
2012-07-25,20.516429901123047,20.742856979370117,20.35714340209961,20.534643173217773,17.361072540283203,877312800,18.13218086644223,18.016584569757637,1,0.0,0.0,-0.04318370769963531,-0.04318370769963531,1.2681637813072153,1.686650709067306,1.4233927478364081,0.15522896652919282,1.9728983999552536,0.28624769088794766
2012-07-26,20.705713272094727,20.72857093811035,20.3700008392334,20.531429290771484,17.35835075378418,406632800,18.14144576223273,18.022225640036844,1,0.0,0.0,-0.00015677525064816678,-0.00015677525064816678,1.2678081893618898,1.6862295087289878,1.4233927478364081,0.15558455847451835,1.9728983999552536,0.2866688912262658
2012-07-27,20.53607177734375,20.922500610351562,20.413928985595703,20.898571014404297,17.668758392333984,403936400,18.14328956604004,18.040246443314985,1,0.0,0.0,0.017882323208737727,0.017882323208737727,1.3083618683794813,1.7342655330169285,1.4233927478364081,0.1150308794569268,1.9728983999552536,0.23863286693832508
2012-07-30,21.104286193847656,21.408571243286133,20.99357032775879,21.25107192993164,17.96677589416504,379142400,18.147278434351872,18.068423704667524,1,0.0,0.0,0.016866918162192768,0.016866918162192768,1.3472968191021644,1.7803841659960296,1.4233927478364081,0.07609592873424376,1.9728983999552536,0.19251423395922407
2012-07-31,21.543928146362305,21.8464298248291,21.525714874267578,21.812856674194336,18.441743850708008,462327600,18.1653158288253,18.12567034634677,1,0.0,0.0,0.026435903655770643,0.026435903655770643,1.409349731663446,1.8538861339343309,1.4233927478364081,0.014043016172962108,1.9728983999552536,0.11901226602092274
2012-08-01,21.99678611755371,22.014286041259766,21.53571319580078,21.671785354614258,18.32246208190918,384501600,18.160340861270303,18.15697652643377,1,0.0,0.0,-0.006468030884956066,-0.006468030884956066,1.3937659831863862,1.8354271102778958,1.4233927478364081,0.029626764650021897,1.9728983999552536,0.13747128967735778
2012-08-02,21.530000686645508,21.81035614013672,21.4375,21.706785202026367,18.35205841064453,332158400,18.163375854492188,18.177934299815785,-1,-2.0,-2.0,0.0016153030418644132,0.0016153030418644132,1.3976326406605386,1.8400071843141124,1.4233927478364081,0.025760107175869518,1.9728983999552536,0.13289121564114126
2012-08-03,21.91535758972168,22.070714950561523,21.841428756713867,21.989286422729492,18.590898513793945,344920800,18.16625223661724,18.20029180700129,-1,0.0,0.0,0.013014349551703885,0.0,1.3976326406605386,1.8769680305401266,1.4233927478364081,0.025760107175869518,1.9728983999552536,0.095930369415127
2012-08-06,22.046070098876953,22.31678581237793,21.97357177734375,22.233928680419922,18.79773712158203,302103200,18.189041539242393,18.2175986550071,-1,0.0,0.0,0.011125799413870041,0.0,1.3976326406605386,1.908976599768033,1.4233927478364081,0.025760107175869518,1.9728983999552536,0.0639218001872206
2012-08-07,22.241785049438477,22.321428298950195,22.072856903076172,22.175357818603516,18.748210906982422,290446800,18.21523094177246,18.238226717168633,-1,0.0,0.0,-0.0026346902437925923,-0.0,1.3976326406605386,1.9013123475012033,1.4233927478364081,0.025760107175869518,1.9728983999552536,0.07158605245405036
2012-08-08,22.121070861816406,22.281429290771484,22.03928565979004,22.13785743713379,18.716510772705078,244706000,18.24854047674882,18.246420513499867,1,2.0,2.0,-0.0016908351647323405,-0.0,1.3976326406605386,1.896406706560176,1.4233927478364081,0.025760107175869518,1.9728983999552536,0.07649169339507766
2012-08-09,22.066070556640625,22.20464324951172,22.064285278320312,22.168928146362305,18.82324981689453,221642400,18.277821490639134,18.267261851917613,1,0.0,0.0,0.00570293499069896,0.00570293499069896,1.4113061837418037,1.912924725714313,1.4233927478364081,0.012086564094604402,1.9728983999552536,0.05997367424094069
2012-08-10,22.096786499023438,22.205713272094727,22.0964298248291,22.203571319580078,18.8526611328125,194938800,18.30556739004035,18.294627709822223,1,0.0,0.0,0.0015624993666911724,0.0015624993666911724,1.4150738481267986,1.9174761687534607,1.4233927478364081,0.008318899709609529,1.9728983999552536,0.055422231201792904
2012-08-13,22.26392936706543,22.5,22.258928298950195,22.5,19.104366302490234,278832400,18.346513045461553,18.341024832292035,1,0.0,0.0,0.013351174558569268,0.013351174558569268,1.4473179206449749,1.9564279023529543,1.4473179206449749,0.0,1.9728983999552536,0.01647049760229935
2012-08-14,22.56678581237793,22.8075008392334,22.50749969482422,22.56035614013672,19.155609130859375,340169200,18.39123665659051,18.38142022219571,1,0.0,0.0,0.0026822574252285403,0.0026822574252285403,1.4538822573095196,1.9643578030461932,1.4538822573095196,0.0,1.9728983999552536,0.008540596909060394
2012-08-15,22.546428680419922,22.64285659790039,22.41964340209961,22.52964210510254,19.129535675048828,257342400,18.421778929860967,18.417967796325684,1,0.0,0.0,-0.0013611394778640928,-0.0013611394778640928,1.4505421812950652,1.9603228986139527,1.4538822573095196,0.0033400760144544073,1.9728983999552536,0.012575501341300921
2012-08-16,22.543214797973633,22.74142837524414,22.51785659790039,22.726428985595703,19.29660987854004,254534000,18.477038032130192,18.462068297646262,1,0.0,0.0,0.008733834753194225,0.008733834753194225,1.4719448117622282,1.9861778696265437,1.4719448117622282,0.0,1.9861778696265437,0.0
2012-08-17,22.85714340209961,23.149642944335938,22.81464385986328,23.146785736083984,19.653533935546875,442761200,18.551829990587738,18.523326180197976,1,0.0,0.0,0.018496723479069388,0.018496723479069388,1.5176676914009146,2.0414123759403426,1.5176676914009146,0.0,2.0414123759403426,0.0
2012-08-20,23.214643478393555,23.75535774230957,23.21071434020996,23.75535774230957,20.17026138305664,613384800,18.658442447060033,18.597009312022816,1,0.0,0.0,0.026291833784415353,0.026291833784415353,1.58386179186762,2.12137668459843,1.58386179186762,0.0,2.12137668459843,0.0
2012-08-21,23.957857131958008,24.10285758972168,23.226070404052734,23.430713653564453,19.894611358642578,812719600,18.791786595394736,18.671914967623625,1,0.0,0.0,-0.013666160253412163,-0.013666160253412163,1.5485503225472885,2.0787194506154436,1.58386179186762,0.03531146932033158,2.12137668459843,0.04265723398298649
2012-08-22,23.372142791748047,23.89285659790039,23.146785736083984,23.888214111328125,20.283061981201172,565322800,18.94571876525879,18.765122933821246,1,0.0,0.0,0.01952541899693072,0.01952541899693072,1.5983118354297874,2.1388327378627103,1.5983118354297874,0.0,2.1388327378627103,0.0
2012-08-23,23.789642333984375,23.924999237060547,23.612499237060547,23.66535758972168,20.093849182128906,420128800,19.073355122616416,18.85372404618697,1,0.0,0.0,-0.00932861119527384,-0.00932861119527384,1.5740731945529847,2.1095517876441923,1.5983118354297874,0.02423864087680272,2.1388327378627103,0.029280950218518065
2012-08-24,23.55392837524414,23.90999984741211,23.412500381469727,23.68642807006836,20.111738204956055,437340400,19.186247875815944,18.978754303672098,1,0.0,0.0,0.0008902735690412555,0.0008902735690412555,1.576364823882873,2.112320139412297,1.5983118354297874,0.021947011546914474,2.1388327378627103,0.026512598450413538
2012-08-27,24.285356521606445,24.31678581237793,24.05500030517578,24.13142967224121,20.489578247070312,427008400,19.294028633519222,19.121082826094195,1,0.0,0.0,0.01878704059608083,0.01878704059608083,1.6247670944194752,2.1707914242194355,1.6247670944194752,0.0,2.1707914242194355,0.0
2012-08-28,24.106428146362305,24.14642906188965,23.952499389648438,24.100000381469727,20.462894439697266,267416800,19.40668296813965,19.248089010065254,1,0.0,0.0,-0.001302311206764939,-0.001302311206764939,1.621348830817265,2.1666620670133603,1.6247670944194752,0.003418263602210203,2.1707914242194355,0.004129357206075213
2012-08-29,24.116071701049805,24.202499389648438,24.02142906188965,24.052499771118164,20.42255401611328,202806800,19.515656421059056,19.359715288335625,1,0.0,0.0,-0.0019713938173734347,-0.0019713938173734347,1.6161811199390126,2.1604193289927394,1.6247670944194752,0.00858597448046261,2.1707914242194355,0.010372095226696132
2012-08-30,23.95142936706543,23.983928680419922,23.673213958740234,23.70964241027832,20.13144302368164,302699600,19.596737711053144,19.436519796198066,1,0.0,0.0,-0.01425438719378369,-0.01425438719378369,1.5788890612863353,2.1153694881825587,1.6247670944194752,0.04587803313313987,2.1707914242194355,0.05542193603687684
